====== Params Pre-analysis =======
args:  Namespace(audio_feature='chinese-hubert-large-UTT', batch_size=32, cross_kl_weight=0.01, dataset='MER2023', debug=False, dropout=0.35, e2e_dim=None, e2e_name=None, early_stopping_patience=30, epochs=100, feat_scale=1, feat_type='utt', fusion_temperature=1.0, gpu=0, grad_clip=1.0, hidden_dim=128, hyper_path=None, kl_weight=0.01, l2=5e-05, lr=0.0005, lr_adjust='case1', lr_factor=0.5, lr_patience=10, modality_dropout=0.15, modality_dropout_warmup=20, model='attention_robust_v2', n_classes=None, num_attention_heads=4, num_workers=0, print_iters=100000000.0, recon_weight=0.1, save_iters=100000000.0, save_root='/root/autodl-tmp/MERTools-master/MERBench/attention_robust_v2/outputs/results-trimodal', savemodel=False, test_dataset=None, text_feature='Baichuan-13B-Base-UTT', train_dataset=None, use_modality_dropout=True, use_proxy_attention=True, use_vae=True, video_feature='clip-vit-large-patch14-UTT')
====== Reading Data =======
train: sample number 3373
audio feature root: /root/autodl-tmp/MERTools-master/MERBench/dataset/mer2023-dataset-process/features/chinese-hubert-large-UTT
  0%|                                                                                               | 0/3373 [00:00<?, ?it/s] 34%|███████████████████████████▊                                                     | 1158/3373 [00:00<00:00, 11569.50it/s] 69%|███████████████████████████████████████████████████████▌                         | 2315/3373 [00:00<00:00, 11111.82it/s]100%|█████████████████████████████████████████████████████████████████████████████████| 3373/3373 [00:00<00:00, 11302.60it/s]
Input feature chinese-hubert-large-UTT ===> dim is (1, 1024)
  0%|                                                                                               | 0/3373 [00:00<?, ?it/s] 26%|█████████████████████▎                                                             | 865/3373 [00:00<00:00, 8609.61it/s] 56%|█████████████████████████████████████████████▋                                    | 1879/3373 [00:00<00:00, 9498.15it/s] 84%|████████████████████████████████████████████████████████████████████▊             | 2829/3373 [00:00<00:00, 9424.60it/s]100%|██████████████████████████████████████████████████████████████████████████████████| 3373/3373 [00:00<00:00, 9313.88it/s]
Input feature Baichuan-13B-Base-UTT ===> dim is (1, 5120)
  0%|                                                                                               | 0/3373 [00:00<?, ?it/s] 47%|██████████████████████████████████████▍                                          | 1600/3373 [00:00<00:00, 15931.23it/s] 95%|████████████████████████████████████████████████████████████████████████████▋    | 3194/3373 [00:00<00:00, 13008.93it/s]100%|█████████████████████████████████████████████████████████████████████████████████| 3373/3373 [00:00<00:00, 13587.11it/s]
Input feature clip-vit-large-patch14-UTT ===> dim is (1, 768)
test1: sample number 411
audio feature root: /root/autodl-tmp/MERTools-master/MERBench/dataset/mer2023-dataset-process/features/chinese-hubert-large-UTT
  0%|                                                                                                | 0/411 [00:00<?, ?it/s]100%|████████████████████████████████████████████████████████████████████████████████████| 411/411 [00:00<00:00, 8351.18it/s]
Input feature chinese-hubert-large-UTT ===> dim is (1, 1024)
  0%|                                                                                                | 0/411 [00:00<?, ?it/s]100%|███████████████████████████████████████████████████████████████████████████████████| 411/411 [00:00<00:00, 13204.39it/s]
Input feature Baichuan-13B-Base-UTT ===> dim is (1, 5120)
  0%|                                                                                                | 0/411 [00:00<?, ?it/s]100%|███████████████████████████████████████████████████████████████████████████████████| 411/411 [00:00<00:00, 15350.21it/s]
Input feature clip-vit-large-patch14-UTT ===> dim is (1, 768)
test2: sample number 412
audio feature root: /root/autodl-tmp/MERTools-master/MERBench/dataset/mer2023-dataset-process/features/chinese-hubert-large-UTT
  0%|                                                                                                | 0/412 [00:00<?, ?it/s]100%|███████████████████████████████████████████████████████████████████████████████████| 412/412 [00:00<00:00, 16223.72it/s]
Input feature chinese-hubert-large-UTT ===> dim is (1, 1024)
  0%|                                                                                                | 0/412 [00:00<?, ?it/s]100%|████████████████████████████████████████████████████████████████████████████████████| 412/412 [00:00<00:00, 9000.46it/s]
Input feature Baichuan-13B-Base-UTT ===> dim is (1, 5120)
  0%|                                                                                                | 0/412 [00:00<?, ?it/s]100%|███████████████████████████████████████████████████████████████████████████████████| 412/412 [00:00<00:00, 15433.87it/s]
Input feature clip-vit-large-patch14-UTT ===> dim is (1, 768)
test3: sample number 834
audio feature root: /root/autodl-tmp/MERTools-master/MERBench/dataset/mer2023-dataset-process/features/chinese-hubert-large-UTT
  0%|                                                                                                | 0/834 [00:00<?, ?it/s]100%|███████████████████████████████████████████████████████████████████████████████████| 834/834 [00:00<00:00, 14020.91it/s]
Input feature chinese-hubert-large-UTT ===> dim is (1, 1024)
  0%|                                                                                                | 0/834 [00:00<?, ?it/s]100%|███████████████████████████████████████████████████████████████████████████████████| 834/834 [00:00<00:00, 10530.49it/s]
Input feature Baichuan-13B-Base-UTT ===> dim is (1, 5120)
  0%|                                                                                                | 0/834 [00:00<?, ?it/s]100%|███████████████████████████████████████████████████████████████████████████████████| 834/834 [00:00<00:00, 12773.18it/s]
Input feature clip-vit-large-patch14-UTT ===> dim is (1, 768)
train&val folder:5; test sets:3
audio dimension: 1024; text dimension: 5120; video dimension: 768
====== Training and Evaluation =======
>>>>> Cross-validation: training on the 1 folder >>>>>
Step1: build model (each folder has its own model)
/root/miniconda3/lib/python3.8/site-packages/torch/optim/lr_scheduler.py:60: UserWarning: The verbose parameter is deprecated. Please use get_last_lr() to access the learning rate.
  warnings.warn(
Step2: training (multiple epoches)
epoch:1; metric:emoval; train:-0.1437; eval:0.2884; lr:0.000500
epoch:35; metric:emoval; train:0.8760; eval:0.5695; lr:0.000250
epoch:36; metric:emoval; train:0.8745; eval:0.5854; lr:0.000250
epoch:37; metric:emoval; train:0.8853; eval:0.5883; lr:0.000250
epoch:38; metric:emoval; train:0.8898; eval:0.5971; lr:0.000250
epoch:39; metric:emoval; train:0.8886; eval:0.5813; lr:0.000250
epoch:40; metric:emoval; train:0.8892; eval:0.5401; lr:0.000250
epoch:41; metric:emoval; train:0.8818; eval:0.5596; lr:0.000250
epoch:42; metric:emoval; train:0.8942; eval:0.5653; lr:0.000250
epoch:43; metric:emoval; train:0.8909; eval:0.6004; lr:0.000250
epoch:44; metric:emoval; train:0.8914; eval:0.5616; lr:0.000250
epoch:45; metric:emoval; train:0.8890; eval:0.5807; lr:0.000250
epoch:46; metric:emoval; train:0.9014; eval:0.5903; lr:0.000250
epoch:47; metric:emoval; train:0.8939; eval:0.5628; lr:0.000250
epoch:48; metric:emoval; train:0.8788; eval:0.5218; lr:0.000250
epoch:49; metric:emoval; train:0.8899; eval:0.5820; lr:0.000250
epoch:50; metric:emoval; train:0.8966; eval:0.5724; lr:0.000250
epoch:51; metric:emoval; train:0.8907; eval:0.5578; lr:0.000250
epoch:52; metric:emoval; train:0.8993; eval:0.5678; lr:0.000250
epoch:53; metric:emoval; train:0.8923; eval:0.5657; lr:0.000250
epoch:54; metric:emoval; train:0.8909; eval:0.5727; lr:0.000125
epoch:55; metric:emoval; train:0.9078; eval:0.5675; lr:0.000125
epoch:56; metric:emoval; train:0.9171; eval:0.5687; lr:0.000125
epoch:57; metric:emoval; train:0.9202; eval:0.5654; lr:0.000125
epoch:58; metric:emoval; train:0.9193; eval:0.5553; lr:0.000125
epoch:59; metric:emoval; train:0.9180; eval:0.5629; lr:0.000125
epoch:60; metric:emoval; train:0.9265; eval:0.5727; lr:0.000125
epoch:61; metric:emoval; train:0.9227; eval:0.5642; lr:0.000125
epoch:62; metric:emoval; train:0.9261; eval:0.5680; lr:0.000125
epoch:63; metric:emoval; train:0.9198; eval:0.5716; lr:0.000125
epoch:64; metric:emoval; train:0.9182; eval:0.5597; lr:0.000125
epoch:65; metric:emoval; train:0.9188; eval:0.5678; lr:0.000063
epoch:66; metric:emoval; train:0.9251; eval:0.5631; lr:0.000063
epoch:67; metric:emoval; train:0.9296; eval:0.5762; lr:0.000063
epoch:68; metric:emoval; train:0.9315; eval:0.5630; lr:0.000063
epoch:69; metric:emoval; train:0.9297; eval:0.5673; lr:0.000063
epoch:70; metric:emoval; train:0.9321; eval:0.5627; lr:0.000063
epoch:71; metric:emoval; train:0.9318; eval:0.5717; lr:0.000063
epoch:72; metric:emoval; train:0.9308; eval:0.5658; lr:0.000063
epoch:73; metric:emoval; train:0.9362; eval:0.5673; lr:0.000063
Early stopping at epoch 73, best epoch: 43
Step3: saving and testing on the 5 folder
>>>>> Finish: training on the 5-th folder, best_index: 42, duration: 201.707768201828 >>>>>
====== Prediction and Saving =======
save results in /root/autodl-tmp/MERTools-master/MERBench/attention_robust_v2/outputs/results-trimodal/result/cv_features:Baichuan-13B-Base-UTT+chinese-hubert-large-UTT+clip-vit-large-patch14-UTT_dataset:MER2023_model:attention_robust_v2+utt+None_f1:0.7454_acc:0.7480_val:0.6095_1769766376.6387498.npz
save results in /root/autodl-tmp/MERTools-master/MERBench/attention_robust_v2/outputs/results-trimodal/result/test1_features:Baichuan-13B-Base-UTT+chinese-hubert-large-UTT+clip-vit-large-patch14-UTT_dataset:MER2023_model:attention_robust_v2+utt+None_f1:0.8120_acc:0.8127_val:0.6640_1769766376.6387498.npz
save results in /root/autodl-tmp/MERTools-master/MERBench/attention_robust_v2/outputs/results-trimodal/result/test2_features:Baichuan-13B-Base-UTT+chinese-hubert-large-UTT+clip-vit-large-patch14-UTT_dataset:MER2023_model:attention_robust_v2+utt+None_f1:0.7470_acc:0.7500_val:0.6436_1769766376.6387498.npz
save results in /root/autodl-tmp/MERTools-master/MERBench/attention_robust_v2/outputs/results-trimodal/result/test3_features:Baichuan-13B-Base-UTT+chinese-hubert-large-UTT+clip-vit-large-patch14-UTT_dataset:MER2023_model:attention_robust_v2+utt+None_f1:0.8910_acc:0.8933_val:80.0570_1769766376.6387498.npz
